6.06	362.61

0.22	0.92	-10.57	0.88	0.12	4.13	407.35
0.51	-0.25	-10.22	0.44	1.31	1.12	407.38
0.07	-0.11	-10.10	0.69	0.06	-2.06	407.40
-0.24	-0.10	-9.21	-0.37	-0.44	-1.75	407.43
-0.22	-0.27	-9.49	-0.81	0.63	0.00	407.45
0.00	0.30	-10.18	-1.81	1.44	-0.69	407.48
0.06	0.61	-9.61	-2.56	-0.19	-2.13	407.50
-0.55	0.70	-9.26	-1.12	-2.00	-1.44	407.53
-0.55	-0.31	-9.73	1.56	0.00	0.94	407.56
-0.22	-0.88	-10.22	1.69	1.75	0.94	407.58
-0.01	-0.72	-9.37	0.44	3.25	-0.44	407.61
0.00	0.00	-9.75	-0.31	3.44	0.12	407.64
0.03	1.29	-9.49	-0.63	2.25	-0.19	407.66
-0.01	0.91	-9.73	-0.63	-0.06	-0.25	407.69
-0.35	-0.10	-10.01	0.12	-0.75	0.19	407.72
-0.33	-0.33	-10.51	1.94	-1.06	-0.19	407.74
-0.48	-0.60	-9.95	2.00	-0.37	-1.94	407.77
-0.27	0.67	-10.15	1.81	0.50	-2.63	407.79
-0.05	0.71	-9.50	1.75	-1.63	-3.25	407.82
1.21	0.04	-10.02	2.88	-2.06	-3.13	407.84
0.25	-0.74	-9.41	1.19	1.94	-1.37	407.87
-0.88	-0.32	-9.40	-0.37	3.81	-1.88	407.89
0.68	1.23	-9.77	-3.00	-1.25	-2.50	407.92
1.06	1.38	-9.49	-3.94	-2.94	-2.31	407.94
-0.48	0.59	-8.72	-1.63	-2.69	-2.25	407.97
-1.56	0.19	-8.70	0.06	-1.69	-1.63	407.99
-0.02	-2.25	-10.15	4.38	0.75	-0.94	408.02
-0.07	0.45	-10.83	1.06	0.06	-1.06	408.04
0.93	0.45	-9.49	0.00	-0.25	-2.19	408.07
-0.43	-0.89	-8.27	0.63	-0.94	-1.63	408.09
0.72	-0.64	-11.16	-0.75	-2.56	1.00	408.12
-0.01	-2.61	-8.69	0.94	-1.19	-1.25	408.14
-0.47	-1.24	-8.92	2.06	1.12	-5.56	408.17
-0.65	-0.19	-8.07	1.81	1.12	-4.88	408.19
1.28	0.82	-10.03	2.38	0.00	-2.69	408.22
0.07	0.83	-9.50	0.75	-1.06	-4.25	408.24
-0.62	0.30	-8.16	-0.69	-2.31	-5.38	408.27
-1.44	0.24	-8.95	0.63	-2.06	-2.56	408.29
-0.43	-0.49	-9.74	3.94	-0.63	-0.50	408.32
0.11	-0.09	-11.30	4.13	0.69	-1.19	408.35
-0.76	-1.34	-8.15	2.56	0.50	-5.44	408.37
-0.72	-2.05	-7.79	3.81	-2.31	-6.56	408.39
-0.27	0.33	-11.41	6.88	-2.31	-6.00	408.42
-0.64	2.29	-12.70	5.44	-0.81	-2.75	408.45
-0.90	-0.04	-8.90	-1.63	-2.19	-0.69	408.47
0.17	0.15	-6.94	-3.06	-1.69	-1.81	408.50
-2.69	-1.18	-11.13	1.00	0.63	0.25	408.52
-1.04	0.34	-11.78	2.75	0.69	2.25	408.55
0.91	-1.22	-10.32	-0.50	0.88	0.19	408.57
0.18	0.70	-9.39	-0.37	2.88	-4.06	408.60
-0.70	-0.01	-10.23	0.06	2.81	-4.81	408.62
-0.56	2.23	-10.13	1.25	2.00	-1.00	408.65
1.77	0.49	-10.34	-0.19	-0.81	2.25	408.68
1.83	-2.03	-9.13	-2.13	1.00	-4.75	408.70
-1.23	-2.45	-9.64	-0.25	2.94	-9.63	408.73
-2.95	-0.70	-13.11	4.19	4.56	-6.50	408.75
-2.54	3.63	-15.59	-1.06	-0.63	2.38	408.78
2.18	0.95	-8.96	-0.56	-0.25	2.88	408.80
1.80	-2.63	-5.51	2.75	1.12	-3.50	408.83
-1.56	1.17	-11.28	1.44	0.56	-6.06	408.86
-1.31	-2.07	-7.18	2.56	-1.06	-1.69	408.88
-0.07	-1.52	-8.03	0.63	0.69	2.44	408.91
0.98	-1.68	-9.14	2.56	2.63	-0.81	408.93
1.29	-1.52	-9.10	2.75	-0.44	-4.81	408.96
-0.62	0.39	-8.94	3.19	-1.44	-9.00	408.98
-0.69	0.97	-8.80	5.25	-3.00	-7.81	409.01
0.33	-0.79	-10.96	5.44	-4.50	-5.19	409.03
0.08	0.63	-11.90	2.56	-5.56	-6.75	409.06
-0.84	-1.06	-8.67	1.37	-4.00	-4.25	409.08
-0.87	-1.46	-10.71	1.50	-3.19	-3.63	409.11
-0.20	-3.30	-9.83	6.31	-6.06	-8.19	409.13
-1.47	0.83	-12.48	8.38	-2.13	-11.56	409.16
-1.99	3.69	-11.41	0.94	3.13	-5.50	409.18
0.23	1.48	-9.40	-1.75	4.88	1.81	409.21
2.47	-0.49	-12.20	-0.56	-1.44	2.75	409.23
0.88	-1.49	-9.84	-1.75	-2.69	0.00	409.26
-1.23	-3.48	-5.91	-1.75	-3.38	-2.88	409.28
-3.28	0.72	-11.00	1.31	-1.44	-3.63	409.31
-0.09	0.62	-9.60	-2.25	1.25	1.12	409.33
0.43	-0.46	-9.55	0.69	4.44	1.06	409.36
1.14	-0.25	-10.68	0.37	0.06	-1.25	409.38
-0.56	-0.61	-9.65	-0.19	-1.37	-2.50	409.41
-1.43	0.21	-9.39	-0.50	-1.75	-0.12	409.44
-1.00	0.61	-10.98	0.69	0.44	1.06	409.46
0.61	-0.79	-10.48	0.31	1.63	1.12	409.49
0.61	-0.64	-9.63	0.88	0.44	-3.50	409.51
-0.60	-0.12	-9.89	0.75	-0.31	-5.25	409.54
-1.10	0.26	-10.50	0.75	1.12	-0.94	409.57
-1.07	0.40	-10.92	-0.69	0.50	1.81	409.59
1.02	-0.34	-9.70	0.19	-0.12	1.12	409.62
-0.22	-0.67	-10.56	1.88	-0.19	-2.75	409.65
-0.35	-0.23	-9.56	1.88	0.25	-4.81	409.67
-1.22	-1.11	-8.59	2.50	2.13	-3.94	409.70
-0.21	-0.56	-9.56	0.56	0.00	0.00	409.72
0.40	-0.74	-9.61	0.06	0.44	0.56	409.75
0.50	-0.15	-9.23	0.94	0.63	-2.00	409.77
-0.68	1.04	-10.66	1.19	-1.31	-4.25	409.80
0.28	0.21	-9.13	-0.37	-1.44	-2.63	409.83
-0.60	-1.21	-9.58	-0.12	-0.75	-0.12	409.85
0.01	-2.00	-9.27	-0.75	-0.44	1.50	409.88
-0.45	-1.14	-9.44	-1.25	-0.37	0.00	409.90
-0.59	-0.26	-9.78	-2.13	-0.31	-1.37	409.93
-0.59	0.90	-9.29	-1.56	-0.19	-0.75	409.95
-0.07	0.00	-9.67	0.94	0.19	1.00	409.98
0.28	-0.62	-10.08	1.81	0.19	1.69	410.00
0.00	-1.61	-9.68	0.75	0.94	-1.12	410.03
-0.06	-0.12	-10.86	0.44	0.50	-2.19	410.05
-0.12	0.30	-10.03	-1.12	0.69	-3.19	410.08
-0.87	0.34	-8.80	-0.37	0.81	-1.19	410.11
-0.45	0.44	-10.49	2.13	1.12	0.50	410.13
0.29	-0.08	-9.78	2.31	0.37	-0.19	410.16
-0.12	-0.78	-11.10	1.69	-0.06	-1.56	410.18
-0.04	-0.73	-10.00	1.06	0.37	-2.94	410.21
-0.48	0.45	-10.31	-1.00	-0.81	-2.31	410.24
0.04	-0.11	-9.61	-0.44	-0.94	-1.81	410.26
0.57	-1.15	-9.77	-0.19	0.63	-1.44	410.29
-0.77	-1.70	-9.76	-0.44	0.69	-1.12	410.31
-0.30	-1.11	-9.32	-0.12	0.12	-1.69	410.34
-0.33	0.22	-9.59	-0.12	1.06	-1.75	410.36
-0.38	0.50	-10.01	-0.37	1.06	-0.63	410.39
-0.33	-0.62	-8.93	-0.12	0.25	0.25	410.42
-0.30	-1.00	-10.14	2.88	2.00	1.06	410.44
-0.62	-0.39	-9.94	2.56	2.50	-0.44	410.47
-0.34	-0.27	-9.91	1.75	1.75	-1.94	410.50
0.94	0.03	-9.36	0.06	1.50	-1.63	410.52
0.37	-0.05	-9.85	0.06	1.81	0.12	410.55
-0.27	-0.57	-9.28	-0.06	0.12	1.37	410.57
-0.42	-0.88	-10.89	-1.00	-1.44	0.00	410.60
-0.56	-0.15	-9.99	-1.31	-1.06	-1.12	410.63
-0.26	0.11	-9.14	-0.31	-0.50	-2.06	410.65
-0.47	-0.83	-9.41	1.75	0.00	-0.69	410.68
0.22	-0.98	-9.19	1.31	-0.44	0.56	410.70
-0.09	-0.79	-9.67	-0.31	0.12	-0.06	410.73
-0.51	-0.32	-9.97	-1.19	-0.69	-0.19	410.76
0.01	0.11	-9.97	-1.00	-0.37	0.06	410.78
-0.07	0.30	-9.54	-0.12	0.12	0.12	410.80
0.17	-0.13	-9.70	0.06	-0.75	-1.00	410.83
-0.11	-0.48	-9.94	-0.44	-1.19	-1.50	410.86
-0.67	-1.01	-9.84	0.06	-0.31	-0.94	410.88
-0.46	-0.39	-10.18	0.00	-0.25	0.12	410.91
0.20	0.14	-9.70	-0.94	-0.63	0.00	410.93
-0.04	-0.04	-10.03	-0.69	-0.50	-0.81	410.96
-0.59	-0.57	-9.84	0.63	0.25	0.00	410.98
0.08	-0.81	-9.58	0.50	-0.06	-0.69	411.01
-0.24	-0.49	-9.99	0.19	0.63	-0.94	411.04
-0.49	-0.10	-9.47	-0.37	0.56	0.00	411.06
0.15	0.04	-10.14	-0.63	-0.37	0.69	411.09
0.16	-0.27	-9.14	-0.25	-0.56	-0.25	411.12
-0.46	-0.26	-9.89	0.19	-0.44	-0.94	411.14
-0.47	-0.38	-10.21	0.00	-0.44	-0.69	411.17
-0.17	-0.48	-9.80	-0.19	0.06	0.06	411.20
-0.23	-0.07	-10.06	0.12	0.69	0.37	411.22
-0.34	-0.19	-9.73	-0.25	0.37	0.12	411.25
0.03	-0.24	-9.73	-0.19	-0.56	0.00	411.27
-0.31	-0.35	-9.69	0.12	-0.12	-0.31	411.30
-0.52	-0.33	-9.97	0.12	-0.56	-0.81	411.33
-0.15	-0.66	-9.32	0.00	-0.88	-0.94	411.35
-0.30	-0.47	-9.38	0.69	-0.12	-1.00	411.38
-0.32	-0.10	-10.03	0.94	0.44	-0.44	411.41
0.01	-0.45	-9.66	0.37	0.88	0.44	411.43
0.00	-0.34	-10.08	-0.25	0.50	0.50	411.46
-0.08	-0.29	-9.73	-0.12	-0.44	-0.19	411.48
-0.19	-0.06	-9.99	0.06	-0.31	-0.19	411.51
-0.30	-0.04	-9.95	0.37	0.69	0.31	411.53
-0.15	-0.14	-9.98	0.44	0.63	0.31	411.56
0.01	-0.45	-9.70	0.25	0.00	-0.25	411.58
-0.01	-0.17	-10.19	0.19	-0.06	-0.25	411.61
-0.56	-0.32	-9.72	-0.75	-0.37	-0.31	411.63
-0.24	-0.56	-9.63	-0.25	-0.19	0.37	411.66
-0.27	-0.37	-9.97	0.44	0.69	0.63	411.69
-2.47	-0.43	-9.07	0.06	-3.31	2.19	411.71
-3.41	-3.23	-8.47	1.37	-5.81	8.06	411.74
-2.44	0.42	-13.89	3.44	-5.50	21.56	411.77
1.32	2.03	-12.41	3.13	-1.31	23.37	411.79
0.83	-0.49	-8.68	-2.00	5.06	24.44	411.82
-2.85	0.28	-9.18	-6.88	6.44	28.19	411.84
-2.17	3.65	-11.99	-15.25	2.31	29.69	411.87
1.45	-1.37	-6.00	-9.88	1.31	29.87	411.89
2.48	1.26	-14.91	-1.00	2.75	30.12	411.92
-1.29	-3.78	-4.74	-7.06	-1.69	23.00	411.94
-2.32	-1.02	-6.62	-1.19	-5.31	19.19	411.97
-0.67	-1.30	-11.31	-5.50	4.56	22.94	412.00
1.55	0.37	-9.57	-10.81	9.06	29.44	412.02
1.98	0.16	-11.45	-8.19	2.13	21.19	412.05
4.35	-0.91	-6.44	-8.25	-6.56	17.19	412.07
0.03	0.07	-18.56	-0.44	2.63	3.69	412.10
-2.39	3.36	-15.12	-1.50	4.88	2.00	412.12
-1.88	-1.38	-3.44	-8.63	1.00	1.88	412.15
0.97	0.27	-14.44	1.56	1.37	1.56	412.17
1.55	-3.05	-6.54	-7.00	2.38	-0.88	412.20
1.35	-0.17	-8.66	-1.37	4.81	-6.13	412.22
-0.07	1.47	-10.05	-4.00	-1.31	-7.50	412.25
1.76	2.00	-10.02	-5.69	-5.63	-4.88	412.27
1.28	-2.04	-7.45	-8.25	-2.56	-7.19	412.30
-0.60	-0.99	-11.12	-4.00	-0.50	-9.81	412.32
-3.48	0.98	-11.05	-1.44	-1.44	-12.94	412.35
-2.22	-2.88	-1.87	-1.69	-1.31	-11.81	412.37
-2.10	-0.08	-9.86	12.44	8.31	-7.19	412.40
0.68	2.29	-8.37	13.13	5.50	-4.63	412.42
4.15	1.70	-12.75	7.94	0.19	-14.31	412.45
3.37	-2.64	-3.90	5.56	-0.31	-21.87	412.47
0.01	-2.04	-6.57	5.69	2.25	-20.50	412.50
-3.51	-2.82	-13.58	10.13	1.50	-15.00	412.52
0.85	2.92	-11.58	14.69	-2.50	-9.44	412.55
3.12	-3.59	-3.41	12.06	-1.37	-10.75	412.57
-2.71	-2.00	-14.56	19.31	12.06	-16.37	412.60
-1.04	-1.62	-2.07	7.50	1.37	-19.94	412.62
-0.79	3.66	-13.22	17.62	0.25	-22.44	412.65
-0.05	0.82	-9.36	15.69	-1.06	-16.94	412.68
-0.96	-1.53	-7.73	11.06	1.19	-14.19	412.70
2.17	-1.58	-8.64	4.69	-7.56	-22.19	412.73
1.53	-1.84	-6.56	7.19	-8.44	-30.69	412.76
-3.28	-2.47	-8.41	3.38	-7.50	-26.31	412.78
-3.53	-1.77	-6.17	3.81	-6.06	-16.87	412.81
0.00	-0.53	-9.56	3.25	-6.00	-13.44	412.83
-0.16	-0.50	-10.97	6.31	0.44	-12.13	412.86
1.97	1.57	-12.46	2.63	-2.44	-11.94	412.89
0.19	-0.47	-8.31	-0.81	-7.00	-20.19	412.91
-0.50	0.20	-9.32	2.88	-6.63	-21.44	412.94
-1.38	1.30	-9.84	3.44	-1.50	-16.87	412.96
-1.85	-0.40	-12.92	2.56	3.63	-9.88	412.99
3.26	0.21	-11.39	5.00	0.37	-10.06	413.01
0.82	1.00	-10.79	5.38	2.44	-11.88	413.04
-1.35	0.30	-10.70	1.25	2.19	-12.13	413.06
-2.32	-0.75	-12.33	-3.00	-4.44	-8.44	413.09
-1.16	-0.75	-12.64	3.19	3.19	-3.50	413.11
0.07	0.24	-7.12	2.88	5.38	-1.25	413.14
-0.03	2.99	-12.60	2.88	2.19	-4.00	413.16
0.11	-2.46	-10.47	1.63	-2.19	-8.06	413.19
-1.15	-2.51	-12.11	2.69	-2.50	-6.63	413.22
-2.12	-0.26	-13.00	0.12	1.19	-1.94	413.24
-3.02	-1.61	-9.39	1.19	3.50	0.37	413.27
0.45	-0.67	-11.14	1.69	-0.25	-0.94	413.29
1.07	-0.05	-10.79	1.37	-0.63	-5.38	413.32
0.34	0.53	-7.65	1.06	1.19	-4.94	413.34
-1.52	0.12	-10.54	1.19	0.31	-2.00	413.37
0.83	-1.81	-7.47	1.50	-2.06	0.69	413.39
-0.10	-1.54	-9.95	0.50	-0.25	-1.88	413.42
-0.68	-0.56	-10.35	0.75	0.50	-2.94	413.45
-0.69	0.15	-10.39	-1.50	-1.63	-0.69	413.47
1.28	-0.71	-9.14	-0.19	0.06	0.25	413.50
-0.35	-1.12	-8.37	0.31	0.37	0.12	413.52
-1.30	-0.83	-9.70	0.37	-1.31	-1.63	413.55
0.06	-0.74	-10.05	-0.56	-1.56	-1.12	413.58
-0.50	-0.24	-10.39	-0.19	2.38	0.00	413.60
0.01	-0.80	-9.23	-0.06	-0.06	0.81	413.63
0.40	-1.35	-9.65	0.37	-0.50	-0.63	413.65
-0.41	-0.80	-9.55	0.25	-0.31	-0.69	413.68
-0.72	-0.22	-10.66	0.44	0.06	0.12	413.71
0.00	-1.10	-9.42	-0.63	0.06	0.12	413.73
-0.01	-1.09	-9.20	0.37	0.12	-0.69	413.76
-0.38	0.17	-9.72	0.88	-0.19	-1.19	413.79
-0.32	-0.41	-9.13	0.81	-0.63	-0.12	413.81
-0.18	-0.75	-10.36	-0.06	0.44	0.37	413.84
-0.48	-1.06	-9.36	-0.88	-0.19	0.00	413.86
-0.27	-0.56	-9.75	-0.56	-1.00	-0.37	413.89
0.20	-0.23	-9.20	-0.31	-0.25	-0.06	413.92
-0.79	-0.42	-9.56	0.25	0.44	0.06	413.94
-0.03	-1.00	-9.97	0.44	0.06	0.00	413.97
-0.27	-0.92	-9.88	0.31	0.06	0.00	413.99
-0.32	-0.41	-9.93	0.06	0.25	0.06	414.02
-0.15	-0.61	-9.86	-0.75	-0.56	0.06	414.04
-0.11	-0.77	-9.53	-0.12	-0.44	0.12	414.07
-0.49	-0.34	-9.91	0.12	0.12	-0.06	414.09
-0.30	-0.78	-9.39	0.06	0.06	-0.31	414.12
-0.11	-0.79	-9.68	0.44	0.19	-0.19	414.14
-0.34	-0.72	-9.70	0.25	0.50	0.00	414.17
-0.12	-0.77	-9.75	-0.25	-0.37	0.06	414.19
-0.28	-0.79	-9.68	-0.44	-0.63	0.19	414.22
-0.40	-0.33	-9.90	-0.06	-0.12	-0.12	414.24
-0.30	-0.42	-9.88	0.25	0.00	-0.12	414.27
-0.10	-0.89	-9.74	0.19	0.25	-0.06	414.30
-0.32	-0.75	-9.84	0.25	0.25	-0.06	414.32
-0.27	-0.64	-9.75	-0.12	-0.12	-0.19	414.35
-0.22	-0.72	-9.69	-0.12	-0.44	0.19	414.37
-0.29	-0.61	-9.79	-0.12	0.31	0.25	414.40
-0.26	-0.72	-9.73	0.19	-0.06	-0.19	414.42
-0.19	-0.67	-9.84	0.12	-0.25	-0.31	414.45
-0.21	-0.44	-9.81	-0.19	0.25	0.44	414.48
-0.08	-0.63	-9.80	-0.94	0.12	0.56	414.50
-0.26	-1.30	-8.63	-1.37	-0.63	1.12	414.53
0.37	-0.83	-9.76	-0.50	1.44	2.25	414.55
-1.09	-0.31	-9.66	-1.94	1.44	3.38	414.58
-0.53	-0.73	-10.62	-1.94	-0.94	2.63	414.61
-0.34	-0.98	-9.12	-1.31	-1.00	1.63	414.63
-0.86	0.00	-9.70	0.06	0.00	1.75	414.66
-0.47	0.00	-10.45	0.06	-0.31	2.50	414.68
0.29	-0.49	-9.76	-0.94	-0.88	1.06	414.70
-0.12	-0.80	-9.43	0.25	-0.19	0.12	414.73
-0.53	-0.71	-9.35	0.19	-0.69	1.25	414.76
-0.67	-0.90	-9.66	0.06	-1.44	1.31	414.78
-0.11	-0.78	-10.06	-0.06	-0.81	0.69	414.81
-0.69	-0.63	-9.87	-0.25	-1.12	1.06	414.83
0.25	-0.95	-9.09	-0.56	-2.44	2.06	414.86
0.21	-0.64	-9.46	-0.50	-1.31	1.25	414.89
-0.38	-0.64	-9.20	-0.94	-0.75	0.00	414.92
-0.72	-0.28	-9.83	0.06	0.19	0.00	414.94
0.02	-0.49	-9.47	0.06	0.94	1.44	414.97
-0.45	-0.49	-10.48	0.12	1.81	1.50	414.99
-0.47	-0.62	-10.12	-1.12	1.19	2.06	415.02
0.00	-1.63	-9.36	-0.31	0.06	2.63	415.05
-0.21	-1.69	-9.62	1.00	0.63	2.63	415.07
-0.46	-0.89	-9.62	1.37	0.94	2.06	415.10
-0.58	0.74	-11.20	0.81	0.69	2.31	415.12
0.90	-0.01	-8.20	-2.56	-0.19	1.81	415.15
0.46	-1.06	-10.05	-2.13	0.37	2.13	415.17
-0.67	-0.67	-10.98	0.50	0.88	1.81	415.20
-0.22	-0.38	-9.19	-0.31	-0.19	1.56	415.22
-0.23	-0.82	-10.39	-1.37	0.56	1.50	415.25
-0.27	-0.89	-10.26	-1.94	1.12	1.88	415.27
-0.35	-0.60	-10.11	-1.37	0.69	2.19	415.30
0.10	-0.65	-10.10	-1.25	-0.25	2.00	415.32
-0.67	-0.01	-9.71	-1.88	-0.19	1.88	415.35
-0.88	-0.47	-9.79	-2.13	1.19	3.00	415.37
-0.86	-1.03	-9.56	-2.56	0.31	4.00	415.40
0.84	-1.69	-8.75	-1.88	-0.75	2.13	415.42
0.37	-0.68	-9.52	0.75	-1.06	-2.19	415.45
-0.02	-0.01	-9.18	2.13	-2.25	-3.50	415.47
-0.87	0.67	-10.50	2.00	-2.50	-0.81	415.50
-0.93	-0.03	-9.73	0.44	-1.12	1.44	415.52
-0.94	-1.31	-10.42	-1.25	-0.19	3.19	415.55
-0.16	-1.77	-8.80	-1.88	-1.44	3.25	415.58
0.67	-0.46	-8.78	0.63	-2.38	1.88	415.60
0.27	0.44	-9.69	1.37	-2.19	1.50	415.63
-0.77	-0.13	-9.78	0.44	-0.88	2.00	415.65
-0.70	-0.31	-10.46	0.19	-0.31	2.88	415.67
-1.01	-0.05	-10.10	0.50	2.06	3.81	415.70
-0.94	-0.57	-9.10	-1.06	3.81	4.81	415.73
1.32	-1.88	-9.56	-1.25	3.25	3.06	415.75
1.48	-2.51	-9.37	-0.37	1.06	-0.75	415.77
-0.40	-0.79	-9.44	1.12	-2.06	-2.50	415.80
-1.20	0.58	-10.17	0.94	-2.56	-0.75	415.83
-0.93	0.75	-10.12	-2.44	0.12	2.56	415.85
-0.75	-0.52	-9.57	-3.06	1.94	2.75	415.88
0.07	-0.64	-10.14	-0.81	3.56	1.19	415.90
-0.27	-0.90	-9.84	0.75	1.81	0.81	415.93
0.18	-1.14	-10.41	1.56	-0.31	1.37	415.95
-0.02	-1.35	-10.06	0.19	-0.37	2.00	415.98
-0.24	-0.95	-10.34	-1.63	-2.25	1.37	416.01
-0.36	0.39	-10.61	-2.81	-2.44	0.94	416.03
-0.36	0.28	-10.13	-2.38	-1.37	1.19	416.06
0.38	-0.20	-9.08	-0.50	-0.50	1.75	416.08
0.50	-1.35	-9.22	1.69	0.06	-0.06	416.11
-1.22	-1.21	-10.54	2.56	0.31	0.12	416.14
-1.26	-0.95	-9.01	-0.12	0.94	3.00	416.16
-0.56	-0.22	-10.19	-1.00	1.19	5.06	416.19
0.00	0.11	-11.49	-2.19	1.37	3.88	416.21
0.42	-0.51	-8.11	-1.94	0.56	0.75	416.24
0.29	-0.41	-8.79	0.37	0.50	0.06	416.26
-0.30	-0.22	-10.65	3.00	2.69	1.31	416.29
-1.42	-0.14	-9.45	0.81	2.44	4.31	416.31
-0.20	-1.44	-9.35	-2.50	0.88	4.50	416.34
0.13	-2.08	-8.58	-2.56	0.12	3.13	416.36
0.36	-1.20	-9.38	-0.37	-1.31	0.19	416.39
-0.79	0.88	-10.80	0.88	-2.44	0.12	416.41
-0.37	1.11	-9.27	0.06	-1.37	1.31	416.44
-0.63	-0.52	-9.06	0.00	0.19	2.19	416.46
-0.42	-1.30	-9.94	0.44	0.50	0.69	416.49
-0.18	-0.44	-9.27	1.31	-1.75	-0.37	416.52
0.15	-0.06	-10.38	1.06	-1.31	-0.31	416.54
-0.87	0.00	-9.69	-1.31	0.19	0.88	416.57
-0.08	-1.30	-9.72	-0.12	-1.19	1.69	416.59
-0.12	-0.99	-10.52	-0.31	-1.63	1.25	416.62
-0.79	1.10	-9.16	-0.75	0.37	1.00	416.65
-1.05	0.71	-9.09	-2.19	2.63	2.63	416.67
0.49	-0.49	-10.27	-1.81	2.75	2.94	416.70
0.38	-1.61	-8.81	0.12	0.63	1.00	416.73
0.38	-1.52	-9.42	1.44	0.06	-0.63	416.75
-0.83	-0.17	-9.65	0.00	-0.94	-0.75	416.78
-0.44	-0.09	-9.70	-2.69	0.94	2.25	416.80
-0.28	-0.50	-9.87	-3.50	1.69	4.31	416.83
-0.17	-0.51	-9.80	-1.81	1.44	2.56	416.86
-0.14	-0.62	-9.60	-1.00	0.44	1.31	416.88
-0.17	-0.53	-9.92	-0.56	0.56	0.37	416.91
-0.05	-0.66	-10.00	-1.12	0.12	1.81	416.93
0.11	-0.71	-10.23	-2.81	-0.88	2.69	416.95
-0.06	-0.84	-9.91	-3.31	-1.19	2.44	416.98
-0.65	-0.13	-9.67	-2.38	-1.12	1.69	417.01
-0.81	0.55	-9.71	-1.00	-0.06	1.06	417.03
-0.61	0.13	-9.12	0.56	1.44	1.19	417.06
0.09	-0.32	-9.75	1.81	1.81	1.00	417.08
0.26	-1.19	-9.95	1.12	1.37	0.06	417.11
0.17	-1.59	-9.61	0.44	0.37	-0.12	417.13
0.06	-1.47	-9.31	0.44	-2.31	-0.19	417.16
1.38	-1.56	-9.82	1.12	-4.00	-2.38	417.18
-0.67	0.46	-10.63	4.00	-5.06	-7.06	417.21
-3.21	2.07	-12.17	-1.00	-1.06	-2.50	417.24
-1.68	-0.01	-5.60	-4.69	-0.19	4.44	417.26
1.76	-0.52	-13.94	3.13	1.19	3.50	417.29
-0.84	2.59	-19.54	-1.12	-5.88	0.06	417.32
-0.40	0.18	-5.55	-4.13	-4.00	-0.75	417.34
-1.35	0.75	-11.56	-3.25	-0.63	3.44	417.37
0.14	-1.22	-11.31	-3.63	0.37	2.94	417.39
0.12	0.26	-9.00	0.00	-1.19	0.56	417.42
0.30	0.37	-9.81	2.38	-0.75	-1.44	417.44
-1.66	-0.30	-8.07	0.12	-0.94	-0.31	417.47
-0.36	-0.75	-8.71	0.50	0.25	1.00	417.50
-0.17	-0.49	-11.03	-1.50	1.19	1.69	417.52
-0.56	-0.78	-8.98	-1.63	1.44	1.19	417.55
0.55	-0.43	-9.37	-0.44	-0.50	0.63	417.57
-0.09	-0.45	-9.84	0.31	0.69	-0.81	417.60
-0.54	-0.11	-9.71	0.44	-1.00	0.12	417.63
-0.01	-0.73	-9.95	-0.06	-0.25	0.63	417.65
-0.29	-1.13	-9.30	-0.44	-0.19	1.00	417.68
-0.94	0.24	-10.41	-1.00	0.37	0.88	417.70
-0.28	-0.24	-9.14	-2.38	1.06	3.31	417.73
0.56	-0.90	-10.25	-1.06	1.50	2.56	417.76
0.26	-0.54	-8.91	0.44	0.75	0.19	417.78
-0.58	-0.50	-9.46	0.94	-0.94	-1.56	417.81
-0.58	-0.09	-9.93	0.69	-0.75	-0.69	417.83
-1.01	-0.21	-10.07	-1.31	1.19	1.56	417.86
-0.17	-0.68	-9.33	-2.31	1.94	2.63	417.88
0.80	-1.02	-9.76	-1.00	0.69	1.69	417.91
-0.42	-1.25	-9.21	0.69	0.63	-0.63	417.93
-1.17	-0.07	-10.89	2.69	0.94	-0.37	417.96
-1.03	0.11	-10.29	1.19	1.25	1.88	417.98
0.59	-0.17	-9.36	-1.12	1.25	2.25	418.01
0.43	-0.56	-9.78	-0.31	0.81	0.44	418.03
-0.51	-0.08	-9.34	1.25	-0.19	-0.88	418.06
-1.04	-0.79	-8.80	1.75	0.31	0.25	418.08
-2.76	-1.46	-11.97	3.63	4.75	3.19	418.11
-2.45	-0.88	-13.39	4.19	6.38	5.06	418.14
-0.22	0.82	-13.39	2.06	3.56	4.94	418.16
1.03	0.45	-8.92	0.06	4.63	3.13	418.19
1.09	-0.93	-5.71	-5.38	0.00	0.31	418.21
-0.32	-1.07	-9.60	0.12	0.94	-0.37	418.23
-0.28	-2.46	-11.42	5.81	3.25	1.94	418.26
-1.21	0.48	-10.14	2.75	0.81	2.38	418.29
0.35	1.95	-12.93	2.94	2.81	1.44	418.31
1.31	0.78	-10.22	-1.37	3.19	2.06	418.34
0.82	0.56	-8.81	-3.19	-1.69	0.25	418.36
0.53	-0.59	-9.15	-0.81	-3.50	-1.25	418.39
-1.20	-0.52	-10.64	2.19	0.81	-1.25	418.41
-1.32	-0.11	-10.63	1.44	2.38	1.44	418.44
0.09	-0.19	-10.92	-0.69	0.12	0.44	418.46
1.28	-1.63	-9.19	-2.25	-1.63	-2.38	418.49
-0.32	-1.42	-9.31	1.81	-0.94	-2.19	418.51
-1.31	0.74	-10.92	0.63	-1.56	-0.12	418.54
-0.24	-0.32	-8.53	-3.50	-2.88	0.50	418.56
