-0.21	-0.35	-9.76	0.00	0.00	0.00	341243.93
-0.20	-0.34	-9.78	-0.12	0.06	0.12	341243.96
-0.20	-0.33	-9.71	0.12	0.12	-0.06	341244.00
-0.21	-0.36	-9.74	0.06	-0.19	0.06	341244.03
-0.18	-0.34	-9.70	0.06	-0.12	0.06	341244.06
-0.21	-0.36	-9.75	0.06	0.06	-0.12	341244.06
-0.20	-0.36	-9.72	0.06	0.12	0.06	341244.09
-0.22	-0.36	-9.71	0.00	-0.06	-0.06	341244.12
-0.18	-0.34	-9.71	0.00	-0.06	0.06	341244.15
-0.21	-0.33	-9.74	0.06	0.00	-0.06	341244.18
-0.21	-0.35	-9.80	0.00	0.19	0.06	341244.18
-0.20	-0.34	-9.73	-0.06	0.19	0.06	341244.21
-0.20	-0.36	-9.83	-0.06	0.00	-0.06	341244.25
-0.20	-0.34	-9.73	0.12	-0.06	0.00	341244.28
-0.21	-0.35	-9.83	-0.06	-0.12	0.12	341244.31
-0.22	-0.35	-9.72	0.06	-0.19	0.06	341244.31
-0.21	-0.34	-9.82	0.12	-0.12	0.00	341244.34
-0.20	-0.35	-9.73	-0.06	0.00	0.00	341244.37
-0.20	-0.37	-9.82	0.06	0.19	0.00	341244.40
-0.20	-0.36	-9.71	-0.06	0.00	-0.06	341244.43
-0.20	-0.34	-9.79	0.00	0.00	0.06	341244.46
-0.21	-0.33	-9.73	0.00	0.00	0.00	341244.46
-0.20	-0.35	-9.77	-0.06	0.06	-0.06	341244.50
-0.19	-0.34	-9.72	0.00	0.06	-0.06	341244.53
-0.20	-0.33	-9.76	0.00	-0.19	0.06	341244.56
-0.20	-0.35	-9.74	0.00	0.06	0.12	341244.59
-0.20	-0.35	-9.78	0.06	0.12	-0.12	341244.59
-0.20	-0.36	-9.71	0.06	-0.12	-0.12	341244.62
-0.21	-0.34	-9.77	0.06	-0.06	-0.12	341244.68
-0.19	-0.35	-9.78	0.00	-0.12	0.12	341244.71
-0.20	-0.36	-9.72	-0.06	0.12	0.00	341244.75
-0.21	-0.33	-9.71	0.06	0.00	0.00	341244.78
-0.19	-0.35	-9.73	0.00	-0.12	0.12	341244.78
-0.20	-0.34	-9.72	-0.06	0.00	0.12	341244.81
-0.21	-0.35	-9.73	-0.06	0.00	0.06	341244.84
-0.21	-0.35	-9.72	0.00	0.12	-0.06	341244.87
-0.21	-0.33	-9.73	0.06	0.06	0.06	341244.90
-0.20	-0.35	-9.82	0.06	0.00	0.00	341244.90
-0.18	-0.34	-9.73	-0.06	0.06	-0.06	341244.93
-0.22	-0.32	-9.81	0.00	-0.12	-0.12	341244.96
-0.19	-0.35	-9.73	0.00	-0.06	0.00	341245.00
-0.20	-0.34	-9.80	0.00	0.00	0.00	341245.00
-0.20	-0.33	-9.73	0.06	-0.12	0.00	341245.03
-0.19	-0.35	-9.82	0.00	0.19	-0.06	341245.06
-0.19	-0.33	-9.73	-0.06	0.06	-0.06	341245.09
-0.22	-0.35	-9.81	0.12	-0.06	0.00	341245.12
-0.21	-0.33	-9.70	0.06	-0.06	-0.12	341245.15
-0.19	-0.34	-9.83	0.00	0.12	0.06	341245.15
-0.19	-0.35	-9.70	-0.12	-0.06	0.00	341245.18
-0.20	-0.36	-9.76	0.00	-0.19	0.00	341245.21
-0.19	-0.35	-9.71	-0.06	0.00	0.06	341245.25
-0.22	-0.35	-9.77	0.06	0.00	0.00	341245.28
-0.21	-0.36	-9.72	0.00	-0.06	0.06	341245.31
-0.19	-0.35	-9.74	0.00	0.06	0.06	341245.31
-0.22	-0.34	-9.80	-0.06	0.00	0.06	341245.34
-0.20	-0.34	-9.75	-0.06	-0.06	0.00	341245.37
-0.18	-0.34	-9.72	0.06	-0.25	0.06	341245.40
-0.18	-0.33	-9.73	0.06	-0.19	-0.06	341245.43
-0.22	-0.34	-9.73	0.06	-0.06	-0.06	341245.46
-0.21	-0.35	-9.73	-0.06	0.00	-0.06	341245.46
-0.20	-0.34	-9.74	0.00	0.19	0.06	341245.50
-0.19	-0.36	-9.73	0.00	0.00	-0.12	341245.53
-0.21	-0.35	-9.81	0.12	0.06	-0.06	341245.56
-0.19	-0.35	-9.73	0.00	0.06	0.00	341245.59
-0.19	-0.35	-9.82	0.00	0.06	0.06	341245.59
-0.21	-0.34	-9.74	0.06	0.12	-0.06	341245.62
-0.20	-0.35	-9.83	0.00	0.19	-0.06	341245.65
-0.21	-0.35	-9.73	0.00	-0.06	-0.12	341245.68
-0.20	-0.35	-9.82	0.12	-0.19	0.06	341245.71
-0.20	-0.35	-9.71	0.06	0.06	-0.06	341245.71
-0.20	-0.36	-9.80	-0.12	0.00	0.00	341245.75
-0.19	-0.35	-9.71	0.00	-0.06	0.06	341245.78
-0.21	-0.34	-9.84	-0.19	0.06	0.06	341245.81
-0.21	-0.36	-9.73	-0.06	0.00	0.12	341245.84
-0.20	-0.36	-9.75	0.00	0.00	0.06	341245.87
-0.20	-0.34	-9.72	-0.06	0.12	0.12	341245.87
-0.20	-0.35	-9.77	0.06	0.06	-0.12	341245.90
-0.19	-0.36	-9.74	0.00	0.00	0.00	341245.93
-0.19	-0.37	-9.75	-0.06	-0.06	0.00	341245.96
-0.20	-0.33	-9.77	-0.06	0.06	0.12	341246.03
-0.20	-0.33	-9.77	-0.06	0.19	0.12	341246.03
-0.22	-0.34	-9.73	0.06	0.00	0.00	341246.06
-0.20	-0.36	-9.73	-0.06	-0.06	-0.12	341246.09
-0.21	-0.33	-9.71	-0.06	-0.12	0.00	341246.12
-0.20	-0.35	-9.73	0.00	0.06	0.00	341246.15
-0.19	-0.33	-9.72	-0.06	-0.12	0.06	341246.18
-0.20	-0.34	-9.73	-0.12	0.06	0.12	341246.18
-0.20	-0.36	-9.82	0.00	-0.06	0.12	341246.21
-0.21	-0.36	-9.74	0.00	-0.06	-0.06	341246.25
-0.19	-0.33	-9.82	0.00	0.00	0.00	341246.28
-0.21	-0.33	-9.73	0.00	0.00	0.06	341246.28
-0.22	-0.36	-9.79	-0.06	-0.06	0.06	341246.31
-0.20	-0.34	-9.73	0.00	0.00	0.06	341246.34
-0.19	-0.35	-9.79	0.12	-0.12	-0.06	341246.37
-0.20	-0.34	-9.74	0.00	0.12	0.00	341246.40
-0.20	-0.35	-9.81	0.00	-0.06	0.06	341246.43
-0.20	-0.33	-9.69	-0.06	-0.12	-0.06	341246.43
-0.21	-0.32	-9.84	0.06	-0.12	0.00	341246.46
-0.20	-0.33	-9.67	0.00	0.06	-0.06	341246.50
-0.18	-0.39	-9.80	0.00	0.06	0.06	341246.53
-0.21	-0.34	-9.72	-0.06	0.00	0.06	341246.56
-0.22	-0.34	-9.78	-0.06	-0.12	0.19	341246.56
-0.20	-0.34	-9.71	0.12	-0.06	-0.06	341246.59
-0.22	-0.33	-9.77	0.00	0.06	-0.06	341246.62
-0.19	-0.35	-9.77	0.00	0.00	0.06	341246.65
-0.18	-0.33	-9.77	0.00	0.00	-0.06	341246.68
-0.21	-0.36	-9.71	-0.06	0.06	0.12	341246.71
-0.21	-0.34	-9.73	0.00	-0.19	-0.06	341246.71
-0.20	-0.35	-9.70	0.00	0.00	0.00	341246.75
-0.20	-0.34	-9.73	0.00	0.00	0.06	341246.78
-0.20	-0.35	-9.71	0.00	0.06	-0.06	341246.81
-0.18	-0.34	-9.73	0.06	-0.12	0.06	341246.84
-0.20	-0.34	-9.70	-0.06	-0.06	0.06	341246.84
-0.19	-0.34	-9.73	0.12	-0.06	-0.06	341246.87
-0.20	-0.33	-9.82	0.00	0.00	0.06	341246.90
-0.20	-0.37	-9.70	0.06	-0.06	-0.06	341246.93
-0.22	-0.35	-9.82	0.12	0.06	0.12	341246.96
-0.21	-0.35	-9.76	-0.06	-0.12	0.00	341246.96
-0.21	-0.35	-9.82	-0.06	-0.12	0.06	341247.00
-0.21	-0.35	-9.74	0.25	-0.06	0.00	341247.03
-0.21	-0.36	-9.81	-0.06	-0.12	0.06	341247.06
-0.20	-0.35	-9.73	0.00	-0.06	-0.06	341247.09
-0.21	-0.35	-9.82	0.06	-0.12	0.06	341247.12
-0.20	-0.34	-9.73	0.19	-0.06	0.12	341247.12
-0.22	-0.34	-9.79	0.00	0.06	0.00	341247.15
-0.19	-0.32	-9.73	0.00	0.06	0.12	341247.18
-0.22	-0.35	-9.78	0.12	-0.06	0.06	341247.21
-0.20	-0.36	-9.72	0.12	0.00	0.12	341247.25
-0.20	-0.36	-9.75	-0.06	0.12	0.06	341247.28
-0.19	-0.35	-9.72	-0.06	0.12	0.06	341247.28
-0.21	-0.34	-9.77	-0.12	0.06	-0.12	341247.31
-0.20	-0.35	-9.73	0.00	0.00	0.06	341247.37
-0.20	-0.35	-9.77	-0.12	0.12	0.00	341247.40
-0.20	-0.34	-9.78	-0.19	0.25	0.00	341247.43
-0.18	-0.36	-9.72	-0.12	-0.12	0.00	341247.43
-0.20	-0.34	-9.72	0.00	-0.12	-0.06	341247.46
-0.20	-0.35	-9.72	-0.06	-0.06	-0.06	341247.50
-0.22	-0.34	-9.69	0.00	0.19	-0.06	341247.53
-0.22	-0.37	-9.74	-0.06	0.00	-0.19	341247.56
-0.20	-0.33	-9.81	0.00	0.06	0.00	341247.56
-0.19	-0.34	-9.71	-0.19	0.00	-0.06	341247.59
-0.21	-0.35	-9.82	-0.06	0.19	-0.06	341247.62
-0.19	-0.34	-9.73	-0.06	0.12	-0.12	341247.65
-0.18	-0.35	-9.83	-0.06	-0.06	-0.06	341247.68
-0.21	-0.35	-9.73	-0.12	0.12	0.06	341247.68
-0.21	-0.34	-9.80	-0.06	-0.12	0.06	341247.71
-0.20	-0.34	-9.72	-0.19	0.06	-0.06	341247.75
-0.22	-0.35	-9.84	0.06	0.25	0.06	341247.78
-0.20	-0.34	-9.73	0.25	0.00	-0.06	341247.81
-0.22	-0.35	-9.81	0.06	0.06	0.19	341247.84
-0.20	-0.33	-9.72	0.06	-0.06	0.12	341247.84
-0.22	-0.34	-9.78	0.00	0.06	0.06	341247.87
-0.19	-0.36	-9.70	-0.06	0.06	0.06	341247.90
-0.19	-0.35	-9.77	0.12	0.06	-0.12	341247.93
-0.19	-0.34	-9.76	0.00	0.12	0.06	341247.96
-0.21	-0.33	-9.78	-0.06	-0.06	0.06	341248.00
-0.19	-0.33	-9.73	0.06	0.06	0.00	341248.00
-0.20	-0.32	-9.75	0.06	-0.06	0.12	341248.03
-0.21	-0.36	-9.76	0.00	0.06	0.00	341248.06
-0.20	-0.33	-9.71	0.00	0.06	-0.06	341248.09
-0.18	-0.34	-9.74	-0.06	0.19	-0.06	341248.12
-0.20	-0.34	-9.72	0.06	0.06	-0.12	341248.12
-0.19	-0.34	-9.71	0.12	-0.06	0.12	341248.15
-0.21	-0.33	-9.74	-0.06	0.06	0.12	341248.18
-0.18	-0.36	-9.80	0.06	0.12	0.06	341248.21
-0.22	-0.34	-9.71	0.00	0.00	0.00	341248.25
-0.19	-0.36	-9.80	0.12	0.00	-0.12	341248.25
-0.18	-0.35	-9.74	0.12	0.00	-0.06	341248.28
-0.20	-0.34	-9.81	-0.06	0.06	0.06	341248.31
-0.19	-0.34	-9.74	0.12	0.06	0.00	341248.34
-0.20	-0.35	-9.83	0.06	0.00	0.06	341248.37
-0.21	-0.34	-9.72	0.12	-0.12	0.06	341248.37
-0.20	-0.34	-9.83	-0.12	0.06	0.00	341248.40
-0.20	-0.33	-9.70	0.19	-0.06	0.00	341248.43
-0.20	-0.36	-9.79	0.06	-0.06	0.12	341248.46
-0.19	-0.35	-9.71	0.00	-0.06	-0.06	341248.50
-0.20	-0.35	-9.80	0.00	0.06	0.00	341248.53
-0.20	-0.36	-9.70	0.00	-0.12	0.06	341248.53
-0.20	-0.33	-9.74	0.06	-0.12	-0.06	341248.56
-0.20	-0.36	-9.71	0.06	-0.12	0.06	341248.59
-0.20	-0.37	-9.80	0.06	-0.12	0.00	341248.62
-0.22	-0.35	-9.72	0.00	-0.12	0.06	341248.68
-0.21	-0.33	-9.76	0.06	0.12	-0.06	341248.71
-0.22	-0.34	-9.76	0.12	-0.06	0.00	341248.71
-0.22	-0.34	-9.73	0.12	0.00	0.06	341248.75
-0.18	-0.35	-9.72	0.00	0.12	-0.06	341248.78
-0.21	-0.33	-9.75	0.06	0.19	-0.06	341248.81
-0.20	-0.34	-9.70	-0.12	0.00	0.00	341248.84
-0.21	-0.34	-9.73	-0.12	0.06	-0.12	341248.84
-0.21	-0.35	-9.74	-0.12	-0.12	0.00	341248.87
-0.21	-0.36	-9.73	-0.12	0.06	0.00	341248.90
-0.22	-0.36	-9.82	-0.06	0.00	-0.12	341248.93
-0.19	-0.33	-9.72	-0.12	0.00	0.00	341248.96
-0.19	-0.37	-9.79	-0.06	0.00	-0.06	341248.96
-0.20	-0.35	-9.71	-0.19	0.19	0.00	341249.00
-0.19	-0.36	-9.81	-0.12	0.06	-0.19	341249.03
-0.22	-0.35	-9.73	0.00	0.00	0.06	341249.06
-0.20	-0.34	-9.82	-0.12	0.12	0.06	341249.09
-0.20	-0.33	-9.72	0.00	-0.12	-0.12	341249.09
-0.21	-0.34	-9.81	-0.12	0.00	-0.06	341249.12
-0.19	-0.34	-9.73	0.00	0.06	0.06	341249.15
-0.21	-0.34	-9.81	0.06	0.00	0.00	341249.18
-0.19	-0.34	-9.72	-0.12	0.19	0.06	341249.21
-0.22	-0.33	-9.77	-0.06	-0.06	0.06	341249.25
-0.19	-0.35	-9.71	-0.06	0.06	0.06	341249.25
-0.19	-0.33	-9.76	0.12	-0.06	0.06	341249.28
-0.19	-0.35	-9.70	0.00	-0.06	0.00	341249.31
-0.20	-0.34	-9.76	-0.06	0.00	-0.06	341249.34
-0.19	-0.36	-9.76	-0.06	0.06	0.06	341249.37
-0.22	-0.36	-9.74	0.06	-0.06	0.06	341249.40
-0.20	-0.35	-9.73	0.12	-0.06	0.06	341249.40
-0.21	-0.34	-9.71	0.06	0.00	-0.06	341249.43
-0.21	-0.34	-9.70	-0.06	-0.06	0.00	341249.46
-0.19	-0.35	-9.74	0.00	0.06	0.00	341249.50
-0.21	-0.35	-9.73	-0.06	0.06	-0.06	341249.53
-0.21	-0.34	-9.72	-0.06	0.12	-0.06	341249.53
-0.18	-0.36	-9.82	0.00	-0.06	0.00	341249.56
-0.19	-0.34	-9.73	0.06	-0.12	-0.06	341249.59
-0.18	-0.36	-9.81	-0.12	0.00	0.00	341249.62
-0.19	-0.34	-9.73	0.06	0.06	0.00	341249.65
-0.19	-0.33	-9.80	-0.06	0.06	-0.06	341249.65
-0.20	-0.36	-9.72	0.06	-0.06	0.00	341249.68
-0.19	-0.35	-9.81	-0.06	0.00	0.00	341249.71
-0.21	-0.34	-9.70	-0.06	-0.12	-0.06	341249.75
-0.21	-0.34	-9.82	0.00	0.06	0.12	341249.78
-0.20	-0.34	-9.72	0.12	0.06	-0.06	341249.81
-0.21	-0.35	-9.82	-0.06	-0.12	-0.06	341249.81
-0.20	-0.34	-9.73	0.00	-0.06	0.00	341249.84
-0.20	-0.34	-9.77	0.00	0.00	0.12	341249.87
-0.19	-0.35	-9.71	0.12	0.06	-0.19	341249.90
-0.20	-0.33	-9.78	0.00	-0.19	0.00	341249.93
-0.19	-0.34	-9.73	0.00	0.06	0.06	341249.93
-0.19	-0.35	-9.74	-0.06	0.06	0.12	341249.96
-0.21	-0.35	-9.75	0.00	0.19	-0.19	341250.03
-0.21	-0.36	-9.78	0.12	-0.06	0.00	341250.06
-0.21	-0.34	-9.73	0.06	0.00	0.00	341250.09
-0.21	-0.34	-9.73	0.12	-0.06	0.00	341250.12
-0.19	-0.36	-9.76	-0.06	0.06	-0.06	341250.12
-0.21	-0.35	-9.75	0.06	-0.12	-0.06	341250.15
-0.20	-0.35	-9.73	0.00	0.19	0.06	341250.18
-0.18	-0.35	-9.75	0.00	0.12	-0.19	341250.21
-0.20	-0.33	-9.82	0.00	-0.19	0.12	341250.25
-0.19	-0.34	-9.73	0.12	-0.06	-0.06	341250.25
-0.18	-0.34	-9.82	-0.06	-0.06	0.00	341250.28
-0.21	-0.36	-9.76	0.06	0.00	0.00	341250.31
-0.20	-0.34	-9.81	-0.06	-0.06	0.00	341250.34
-0.21	-0.33	-9.74	0.06	0.00	-0.06	341250.37
-0.20	-0.33	-9.81	0.00	0.06	-0.06	341250.37
-0.22	-0.35	-9.72	-0.06	0.06	0.00	341250.40
-0.20	-0.35	-9.83	-0.06	0.12	0.00	341250.43
-0.19	-0.33	-9.72	0.06	0.06	0.06	341250.46
-0.20	-0.34	-9.83	0.00	-0.06	0.00	341250.50
-0.19	-0.34	-9.72	0.00	0.00	-0.06	341250.53
-0.18	-0.37	-9.73	0.06	0.12	-0.06	341250.53
-0.19	-0.35	-9.73	0.06	-0.06	0.00	341250.56
-0.21	-0.35	-9.79	0.12	-0.06	-0.12	341250.59
-0.21	-0.35	-9.71	0.00	0.00	0.00	341250.62
-0.22	-0.35	-9.77	0.00	0.19	-0.12	341250.65
-0.19	-0.35	-9.77	0.00	0.00	-0.12	341250.65
-0.21	-0.34	-9.77	0.06	0.00	0.06	341250.68
-0.20	-0.34	-9.72	0.06	0.06	0.00	341250.71
-0.22	-0.35	-9.73	0.00	0.06	-0.12	341250.75
-0.18	-0.33	-9.78	0.00	-0.12	0.00	341250.78
-0.19	-0.33	-9.76	0.06	0.06	-0.06	341250.81
-0.18	-0.34	-9.73	0.06	0.06	0.00	341250.81
-0.20	-0.34	-9.72	0.06	0.06	0.00	341250.84
-0.18	-0.36	-9.72	-0.06	0.00	0.06	341250.87
-0.21	-0.34	-9.74	0.00	-0.06	0.00	341250.90
-0.18	-0.34	-9.83	-0.06	0.12	0.12	341250.93
-0.19	-0.36	-9.73	0.25	0.00	0.06	341250.93
-0.20	-0.35	-9.80	-0.12	0.12	-0.06	341250.96
-0.20	-0.33	-9.75	0.00	0.00	0.00	341251.00
-0.19	-0.34	-9.81	0.12	0.00	0.12	341251.03
-0.22	-0.35	-9.74	0.00	0.00	0.00	341251.06
-0.19	-0.34	-9.81	0.00	0.12	0.06	341251.06
-0.19	-0.37	-9.70	0.00	0.00	0.06	341251.09
-0.20	-0.35	-9.80	0.00	-0.06	0.19	341251.12
-0.20	-0.33	-9.72	0.00	0.12	0.00	341251.15
-0.20	-0.34	-9.80	0.00	-0.12	0.12	341251.18
-0.19	-0.34	-9.69	-0.06	-0.06	0.06	341251.21
-0.21	-0.35	-9.78	-0.06	-0.06	0.12	341251.21
-0.21	-0.33	-9.72	0.00	0.00	0.06	341251.25
-0.21	-0.34	-9.75	0.00	0.19	-0.12	341251.28
-0.21	-0.34	-9.76	0.06	-0.06	0.00	341251.31
-0.19	-0.36	-9.78	0.00	-0.12	-0.06	341251.37
-0.19	-0.34	-9.72	0.06	0.06	0.00	341251.40
-0.22	-0.35	-9.73	0.00	0.00	-0.06	341251.40
-0.20	-0.34	-9.77	-0.06	0.00	-0.12	341251.43
-0.21	-0.35	-9.72	0.19	0.12	-0.12	341251.46
-0.22	-0.34	-9.74	0.00	-0.06	0.00	341251.50
-0.20	-0.34	-9.74	0.00	0.00	0.06	341251.53
-0.19	-0.34	-9.68	0.00	-0.06	-0.12	341251.53
-0.22	-0.34	-9.74	-0.06	0.06	-0.12	341251.56
-0.21	-0.36	-9.79	0.00	-0.06	0.00	341251.59
-0.18	-0.33	-9.73	0.00	0.00	0.12	341251.62
-0.18	-0.35	-9.81	0.06	-0.12	0.00	341251.65
-0.21	-0.35	-9.75	0.12	0.00	-0.06	341251.65
-0.20	-0.35	-9.81	0.06	0.12	-0.06	341251.68
-0.20	-0.34	-9.72	0.12	0.00	-0.06	341251.71
-0.21	-0.34	-9.82	0.00	0.00	0.00	341251.75
-0.20	-0.35	-9.72	-0.06	-0.12	0.00	341251.78
-0.22	-0.35	-9.80	-0.06	0.12	0.00	341251.78
-0.20	-0.34	-9.70	0.00	0.06	-0.06	341251.81
-0.19	-0.33	-9.82	0.00	0.12	0.00	341251.84
-0.21	-0.35	-9.71	-0.06	0.25	0.00	341251.87
-0.20	-0.36	-9.77	0.00	0.06	0.00	341251.90
-0.19	-0.35	-9.71	-0.06	0.19	0.00	341251.93
-0.21	-0.33	-9.77	-0.06	-0.12	-0.06	341251.93
-0.22	-0.36	-9.75	0.00	0.00	0.00	341251.96
-0.17	-0.33	-9.75	0.06	0.00	0.00	341252.00
-0.21	-0.35	-9.73	-0.06	0.12	0.06	341252.03
-0.19	-0.35	-9.77	0.06	-0.06	-0.19	341252.06
-0.19	-0.36	-9.79	-0.06	0.06	-0.06	341252.09
-0.22	-0.36	-9.74	0.00	0.00	-0.06	341252.09
-0.21	-0.34	-9.71	-0.12	0.00	0.00	341252.12
-0.19	-0.34	-9.73	0.00	-0.06	0.00	341252.15
-0.19	-0.36	-9.74	0.00	0.06	-0.12	341252.18
-0.21	-0.34	-9.73	-0.12	-0.06	0.00	341252.21
-0.21	-0.34	-9.83	-0.06	0.19	-0.06	341252.21
-0.21	-0.33	-9.75	-0.06	0.12	0.06	341252.25
-0.18	-0.34	-9.82	0.00	0.06	0.12	341252.28
-0.19	-0.37	-9.74	0.06	0.12	0.00	341252.31
-0.21	-0.34	-9.83	0.12	0.00	0.00	341252.34
-0.21	-0.35	-9.71	-0.06	-0.06	0.00	341252.34
-0.19	-0.32	-9.81	-0.12	0.12	0.06	341252.37
-0.20	-0.34	-9.74	0.00	-0.06	0.06	341252.40
-0.22	-0.36	-9.83	0.06	0.12	0.12	341252.43
-0.21	-0.34	-9.71	0.00	0.06	0.06	341252.46
-0.22	-0.34	-9.83	0.00	-0.06	0.06	341252.46
-0.19	-0.34	-9.71	0.12	0.06	0.06	341252.50
-0.21	-0.34	-9.78	0.00	0.00	0.00	341252.53
-0.21	-0.37	-9.71	0.06	0.12	0.19	341252.56
-0.22	-0.33	-9.75	0.00	0.00	0.00	341252.59
-0.20	-0.35	-9.72	0.00	0.19	0.00	341252.62
-0.20	-0.35	-9.78	-0.06	-0.12	0.00	341252.62
-0.20	-0.33	-9.73	0.12	0.12	0.00	341252.68
-0.19	-0.35	-9.78	0.00	-0.06	0.06	341252.71
-0.21	-0.35	-9.77	-0.06	-0.06	0.00	341252.75
-0.22	-0.36	-9.73	0.12	0.00	-0.12	341252.78
-0.20	-0.35	-9.72	-0.06	0.00	0.12	341252.81
-0.22	-0.35	-9.71	0.12	-0.06	0.00	341252.81
-0.20	-0.34	-9.80	-0.06	0.06	0.12	341252.84
-0.21	-0.37	-9.73	0.00	0.06	-0.12	341252.87
-0.19	-0.34	-9.73	0.06	0.12	0.00	341252.90
-0.19	-0.33	-9.75	0.06	0.00	-0.12	341252.93
-0.21	-0.36	-9.82	0.00	0.12	0.12	341252.93
-0.19	-0.37	-9.75	0.06	-0.12	0.06	341252.96
-0.20	-0.35	-9.81	0.06	0.06	-0.06	341253.00
-0.22	-0.34	-9.72	-0.06	0.06	-0.06	341253.03
-0.20	-0.35	-9.80	0.00	0.00	0.12	341253.06
-0.21	-0.34	-9.77	0.06	-0.19	0.00	341253.06
-0.21	-0.36	-9.82	-0.06	0.12	-0.06	341253.09
-0.21	-0.36	-9.71	0.06	0.12	-0.06	341253.12
-0.19	-0.34	-9.80	0.12	-0.06	0.06	341253.15
-0.20	-0.33	-9.74	0.00	0.12	-0.06	341253.18
-0.21	-0.36	-9.84	0.12	0.06	-0.06	341253.18
-0.22	-0.33	-9.72	-0.12	0.12	-0.06	341253.21
-0.18	-0.34	-9.78	0.12	0.12	-0.06	341253.25
-0.21	-0.33	-9.73	0.00	-0.06	0.00	341253.28
-0.20	-0.35	-9.78	0.00	-0.12	0.06	341253.31
-0.20	-0.34	-9.72	0.00	0.12	-0.12	341253.34
-0.22	-0.35	-9.74	-0.06	-0.06	0.00	341253.34
-0.19	-0.35	-9.78	0.00	-0.06	0.00	341253.37
-0.20	-0.36	-9.74	0.00	-0.06	0.12	341253.40
-0.20	-0.34	-9.74	-0.06	0.12	0.00	341253.43
-0.21	-0.36	-9.73	-0.12	0.00	0.19	341253.46
-0.19	-0.33	-9.79	-0.06	0.19	0.06	341253.50
-0.19	-0.34	-9.71	-0.06	0.00	-0.06	341253.50
-0.19	-0.35	-9.70	0.00	-0.06	0.12	341253.53
-0.20	-0.34	-9.73	0.06	-0.06	-0.12	341253.56
-0.21	-0.34	-9.84	-0.25	0.12	0.00	341253.59
-0.19	-0.37	-9.73	0.00	0.00	0.06	341253.62
-0.21	-0.35	-9.81	0.00	0.12	0.06	341253.62
-0.22	-0.36	-9.74	-0.06	0.12	0.00	341253.65
-0.18	-0.36	-9.81	-0.19	0.06	0.06	341253.68
-0.18	-0.35	-9.75	-0.06	-0.12	0.12	341253.71
-0.19	-0.34	-9.83	-0.06	0.00	0.00	341253.75
-0.21	-0.35	-9.70	0.00	-0.19	-0.06	341253.75
-0.19	-0.33	-9.79	0.06	0.00	0.12	341253.78
-0.19	-0.37	-9.74	-0.06	0.06	0.06	341253.81
-0.19	-0.34	-9.83	0.00	-0.06	0.06	341253.84
-0.20	-0.35	-9.72	-0.12	0.19	0.00	341253.87
-0.20	-0.33	-9.77	0.12	-0.12	-0.06	341253.87
-0.20	-0.35	-9.70	0.00	-0.19	0.19	341253.90
-0.21	-0.33	-9.79	-0.06	0.12	0.12	341253.93
-0.20	-0.34	-9.73	0.06	-0.12	-0.06	341253.96
-0.20	-0.34	-9.77	-0.19	0.00	0.19	341254.03
-0.21	-0.34	-9.76	0.00	0.00	0.06	341254.06
-0.19	-0.33	-9.78	0.00	0.00	0.06	341254.06
-0.20	-0.35	-9.73	-0.12	0.00	0.12	341254.09
-0.18	-0.35	-9.71	-0.19	0.06	0.06	341254.12
-0.19	-0.35	-9.77	0.00	-0.12	0.12	341254.15
-0.20	-0.35	-9.75	-0.12	0.06	0.06	341254.18
-0.21	-0.33	-9.72	-0.06	0.00	0.06	341254.21
-0.21	-0.33	-9.72	0.12	0.00	0.00	341254.21
-0.19	-0.36	-9.83	-0.06	0.12	-0.06	341254.25
-0.21	-0.35	-9.73	-0.06	0.06	0.12	341254.28
-0.22	-0.33	-9.81	-0.06	-0.12	-0.12	341254.31
-0.21	-0.34	-9.73	0.06	-0.06	-0.06	341254.34
-0.19	-0.33	-9.81	-0.12	0.00	0.00	341254.34
-0.20	-0.35	-9.75	0.12	-0.12	0.06	341254.37
-0.18	-0.37	-9.84	0.00	-0.12	-0.06	341254.40
-0.20	-0.33	-9.73	-0.06	-0.06	0.00	341254.43
-0.20	-0.35	-9.80	0.06	-0.12	-0.06	341254.46
-0.21	-0.34	-9.70	0.06	-0.06	-0.06	341254.46
-0.22	-0.36	-9.81	0.06	-0.19	0.06	341254.50
-0.20	-0.33	-9.70	0.00	-0.19	-0.19	341254.53
-0.20	-0.35	-9.73	0.12	-0.25	0.00	341254.56
-0.21	-0.34	-9.70	-0.12	-0.12	0.00	341254.59
-0.18	-0.33	-9.79	0.06	-0.06	-0.06	341254.59
-0.20	-0.34	-9.73	0.12	0.00	-0.06	341254.62
-0.19	-0.37	-9.77	0.19	-0.06	-0.06	341254.65
-0.20	-0.35	-9.77	0.00	-0.19	0.06	341254.68
-0.19	-0.36	-9.76	0.06	-0.06	-0.06	341254.71
-0.21	-0.33	-9.72	0.12	-0.06	0.06	341254.75
-0.22	-0.35	-9.75	0.00	-0.06	0.06	341254.75
-0.18	-0.34	-9.80	-0.06	0.12	0.00	341254.78
-0.22	-0.35	-9.73	-0.12	0.00	-0.12	341254.81
-0.21	-0.34	-9.71	0.06	-0.06	0.06	341254.84
-0.21	-0.35	-9.73	0.00	0.06	-0.06	341254.87
-0.18	-0.35	-9.81	0.19	0.06	-0.12	341254.90
-0.22	-0.33	-9.74	0.00	0.00	-0.06	341254.90
-0.20	-0.36	-9.80	0.06	0.00	-0.06	341254.93
